subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
9,24,263,A,38.273760190291924,68.74505146366023,1.913688009514596,1.0798447432444362,A,969.6173739939695,Correct,k
9,24,264,A,45.427781370194026,58.3428831536224,2.271389068509701,0.9164478655233391,A,587.6037080015521,Correct,k
9,24,265,A,13.785245430059575,35.474771448658686,0.6892622715029788,0.5572364068544153,A,439.6489159989869,Correct,k
9,24,266,B,66.21975216245936,33.48296891543409,3.310987608122968,0.5259492458255157,B,679.6087080001598,Correct,d
9,24,267,A,55.17807277884032,81.03162155745335,2.758903638942016,1.2728417349668186,A,702.9579170048237,Correct,k
9,24,268,A,47.794468659411855,73.99049027351047,2.3897234329705928,1.162239903393838,A,408.00566600228194,Correct,k
9,24,269,A,47.79727676768769,75.22682677841637,2.3898638383843847,1.181660231799724,A,399.5251250016736,Correct,k
9,24,270,B,80.58165379041489,53.64994874056357,4.029082689520744,0.8427314241441173,B,369.93083299603313,Correct,d
9,24,271,A,32.39456990668795,45.444806370877885,1.6197284953343973,0.713845349192803,A,656.4847490008106,Correct,k
9,24,272,B,42.31745812000386,33.30157901609872,2.115872906000193,0.5230999799495787,B,1018.821833000402,Correct,d
9,24,273,A,37.276862285095454,58.205529904757604,1.863843114254773,0.9142903257354374,A,575.9987080018618,Correct,k
9,24,274,A,33.16899583176845,60.490699905539664,1.6584497915884224,0.950185692168741,A,473.9589579985477,Correct,k
9,24,275,A,36.63630107518236,67.02146539418433,1.831815053759118,1.05277071657596,A,386.6564989948529,Correct,k
9,24,276,B,84.52920946567109,63.72041477822561,4.226460473283555,1.0009179347548403,B,420.69333299878053,Correct,d
9,24,277,B,64.39997869123748,34.31518163293826,3.219998934561874,0.5390216126231913,B,492.83099999593105,Correct,d
9,24,278,B,45.7812987890546,16.781621831243395,2.28906493945273,0.2636050993017817,A,411.8638329964597,Incorrect,k
9,24,279,B,33.87358498986817,10.79771709504708,1.6936792494934085,0.16961014350670414,B,535.5675829996471,Correct,d
9,24,280,A,50.944708627597485,74.2216814478019,2.547235431379874,1.1658714458674815,A,584.5564999981434,Correct,k
9,24,281,B,44.08543109295706,28.13923233924609,2.204271554647853,0.44201002797315925,B,513.7698329999694,Correct,d
9,24,282,A,20.755299290007578,48.718190390637844,1.0377649645003788,0.7652635451370836,A,414.8747910003294,Correct,k
9,24,283,B,65.05192380749018,55.357979778705115,3.2525961903745095,0.8695611129517615,B,626.69737500255,Correct,d
9,24,284,B,59.58488736682579,50.75719060176009,2.9792443683412895,0.7972920855567319,B,1038.1112909963122,Correct,d
9,24,285,B,53.65923000809454,26.30391108025811,2.682961500404727,0.41318086905209017,B,459.5928329945309,Correct,d
9,24,286,A,38.410211604040946,61.92069969278159,1.9205105802020472,0.9726480762999118,A,650.8480830016197,Correct,k
9,24,287,B,68.78383790475189,53.37232311846473,3.4391918952375944,0.8383704910699473,B,502.2956660031923,Correct,d
9,24,288,A,19.085510784119055,40.39580500410787,0.9542755392059528,0.6345358211837555,A,490.768042000127,Correct,k
9,24,289,A,48.85221601792655,74.60353608454186,2.442610800896327,1.1718696044750887,A,448.0771669987007,Correct,k
9,24,290,B,64.66428593939817,42.814178314390354,3.2332142969699085,0.6725235403098608,B,463.83987499575596,Correct,d
9,24,291,A,52.93187973979231,78.57143363492912,2.646593986989615,1.2341971934475566,A,522.5194160011597,Correct,k
9,24,292,B,61.76654874595026,34.17587721673221,3.0883274372975134,0.5368334239703635,B,431.46641600469593,Correct,d
9,24,293,A,32.83089033527929,49.19415552085816,1.6415445167639646,0.7727399879194088,A,378.4485830037738,Correct,k
9,24,294,A,66.64488575706189,89.47214699696164,3.3322442878530945,1.405425198532804,B,398.79724999627797,Incorrect,d
9,24,295,B,61.93940170792823,39.52172509375234,3.0969700853964115,0.6208058060586386,A,465.56404199509416,Incorrect,k
9,24,296,A,50.030067995775894,77.93178987767706,2.5015033997887945,1.2241496928040683,A,361.4659160011797,Correct,k
9,24,297,A,56.88168839076754,68.29255808099738,2.8440844195383774,1.0727369938105782,A,463.59945799486013,Correct,k
9,24,298,B,89.10883302874714,66.57775818798231,4.455441651437357,1.0458009800792147,B,842.9990000004182,Correct,d
9,24,299,B,63.44239115523093,44.478477681820834,3.172119557761546,0.6986662936403295,B,1091.3068749941885,Correct,d
9,24,300,B,47.159425035838034,39.117961753618545,2.3579712517919016,0.6144635063428727,B,2602.046167005028,Correct,d
9,24,301,B,74.37270602984783,51.0617352024968,3.718635301492392,0.8020758609585562,B,951.2538330018288,Correct,d
9,24,302,A,43.34156228386812,57.05118718555616,2.167078114193406,0.8961579527035969,A,5054.363040995668,Correct,k
9,24,303,A,37.56370178284349,60.6701961128724,1.8781850891421743,0.9530052120002597,A,404.73629100597464,Correct,k
9,24,304,B,58.43677618509418,49.04522450437018,2.921838809254709,0.7704005849829573,A,1088.033332998748,Incorrect,k
9,24,305,B,75.57631153789939,64.90316456122662,3.7788155768949694,1.019496524901395,B,594.0648329997202,Correct,d
9,24,306,B,48.319886745490614,31.094459335087606,2.4159943372745305,0.4884306250722889,B,445.1786670033471,Correct,d
9,24,307,B,61.02114289420007,31.48419316905156,3.051057144710003,0.49455254982047164,B,429.85995799972443,Correct,d
9,24,308,A,53.83078179017093,62.11231101542283,2.6915390895085465,0.9756578999176838,A,362.2572910026065,Correct,k
9,24,309,A,53.988117549705926,66.60759653296911,2.6994058774852965,1.0462696797062436,A,424.70341700391145,Correct,k
9,24,310,B,52.04518016054084,37.82713466041657,2.602259008027042,0.5941872417775826,B,485.3423329986981,Correct,d
9,24,311,A,46.99400783363882,69.67021651689856,2.349700391681941,1.094377201917494,A,444.18329099426046,Correct,k
9,24,312,A,36.593905498642336,48.33424559192358,1.8296952749321167,0.75923255434196,A,454.70695800031535,Correct,k
9,24,313,B,52.626548973269614,44.122647996019886,2.6313274486634803,0.6930769340061224,A,675.5898330011405,Incorrect,k
9,24,314,B,46.88981164562105,21.49231906015174,2.3444905822810527,0.33760055833990293,B,514.5396669977345,Correct,d
9,24,315,A,34.71598078325532,62.75337466654923,1.7357990391627658,0.9857277042019945,A,307.6841240035719,Correct,k
9,24,316,B,62.10560902985234,51.44356531924893,3.1052804514926167,0.8080736344070955,B,432.9407499972149,Correct,d
9,24,317,B,49.14756992364252,21.99009299094182,2.457378496182126,0.34541957296049614,B,719.8688749995199,Correct,d
9,24,318,A,43.341542040164455,66.98693505552853,2.1670771020082227,1.0522283152847252,A,484.8002910002833,Correct,k
9,24,319,A,38.0273750876372,50.53668599080252,1.9013687543818603,0.7938284072273971,A,403.42404099646956,Correct,k
9,24,320,B,64.18003115180727,51.876898173874814,3.2090015575903634,0.8148804109703545,B,461.25987399864243,Correct,d
9,24,321,A,27.0273393720135,49.701493055230955,1.351366968600675,0.7807092272737886,A,381.3689169983263,Correct,k
9,24,322,B,85.44993750748453,67.56321346344795,4.272496875374227,1.0612804753484355,B,435.59383299725596,Correct,d
9,24,323,A,42.013272800178754,56.43246412959907,2.100663640008938,0.8864390736675897,A,394.40120800281875,Correct,k
9,24,324,B,84.51187527519366,61.8825545262322,4.225593763759683,0.9720488934249044,B,486.6777909992379,Correct,d
9,24,325,B,52.2808475913571,42.564160631533476,2.614042379567855,0.6685962717312072,B,1210.3025410033297,Correct,d
9,24,326,B,47.487440978543944,35.98745444032238,2.374372048927197,0.5652896124555709,B,401.7025410066708,Correct,d
9,24,327,B,50.87442709149643,19.44187250764093,2.5437213545748216,0.3053922192101705,B,426.71570800303016,Correct,d
9,24,328,A,59.917786580717475,82.67805522288324,2.9958893290358737,1.2987038545065062,A,402.14533299877075,Correct,k
9,24,329,A,29.283118447146524,45.60824777850256,1.4641559223573262,0.7164126808202332,A,391.9689579997794,Correct,k
9,24,330,B,61.52912139705082,33.32218063814126,3.0764560698525414,0.5234235894718832,B,729.95391600125,Correct,d
9,24,331,B,45.82703409421369,34.032285105088214,2.291351704710684,0.5345778843550923,B,631.9462499959627,Correct,d
9,24,332,A,38.72174961500804,70.27263005701188,1.9360874807504018,1.1038398916777092,A,329.6534580003936,Correct,k
9,24,333,A,27.821016988815426,40.62466343417209,1.3910508494407714,0.6381307209967648,A,405.97254099702695,Correct,k
9,24,334,A,35.064847129078636,46.8109450702315,1.7532423564539317,0.7353046057011731,A,444.66854100028286,Correct,k
9,24,335,A,44.73656635047215,60.25491867505855,2.2368283175236074,0.9464820492610717,A,431.6393330009305,Correct,k
9,24,336,A,61.12501447853309,77.60617311539652,3.0562507239266545,1.2190349166627368,A,414.15683300147066,Correct,k
9,24,337,A,42.731915833517554,61.236299736610476,2.1365957916758775,0.9618975469277902,A,374.0577079952345,Correct,k
9,24,338,B,43.63330514727414,29.495357258590474,2.181665257363707,0.46331198839297105,B,438.918248997652,Correct,d
9,24,339,A,53.00562221367386,80.37662924970388,2.650281110683693,1.262553139855901,A,397.57958299742313,Correct,k
9,24,340,A,49.12360686674697,65.81645993726575,2.4561803433373486,1.033842535121005,A,696.2616250020801,Correct,k
9,24,341,B,51.47499625909463,32.23204932477592,2.573749812954732,0.5062998468442994,B,358.2312500002445,Correct,d
9,24,342,B,71.07917771563399,60.693479617589226,3.5539588857816993,0.9533709484371008,B,613.384208001662,Correct,d
9,24,343,A,36.569171323423696,59.00595123672979,1.8284585661711847,0.9268633146169394,A,381.2737490006839,Correct,k
9,24,344,A,68.17758718460273,84.02634846123593,3.408879359230136,1.3198827951689742,A,461.7995000007795,Correct,k
9,24,345,A,38.90537164136209,67.48351211471378,1.9452685820681044,1.060028529490113,A,478.0697919995873,Correct,k
9,24,346,A,33.40109610862571,52.261999342600035,1.6700548054312856,0.8209295659831344,A,493.41370799811557,Correct,k
9,24,347,B,63.5295897431884,49.80845581834623,3.17647948715942,0.7823893944278416,B,472.14395799528575,Correct,d
9,24,348,A,17.263281912314145,39.97344095958683,0.8631640956157072,0.6279013422867166,A,401.53770799952326,Correct,k
9,24,349,B,52.90181952524447,34.34853511411111,2.6450909762622232,0.5395455278803125,B,475.82704199885484,Correct,d
9,24,350,A,13.990857453782844,37.285046785276705,0.6995428726891422,0.5856721453468852,A,492.1478329997626,Correct,k
9,24,351,B,38.75956271888039,25.737007380255776,1.9379781359440194,0.4042759665559892,B,424.4515410027816,Correct,d
9,24,352,A,64.84097428450869,87.24441452447519,3.2420487142254344,1.3704320586841694,A,506.64741600485286,Correct,k
9,24,353,A,50.965361103164994,78.46023315232867,2.5482680551582497,1.2324504603514903,A,361.9667910024873,Correct,k
9,24,354,B,81.89028619644743,52.88839601094071,4.0945143098223715,0.8307689818405952,B,439.34895799611695,Correct,d
9,24,355,B,69.12908476246356,37.681986445573116,3.456454238123178,0.5919072589504133,B,523.9749579995987,Correct,d
9,24,356,A,31.444087444543758,63.56679029221815,1.572204372227188,0.9985048069715776,A,384.20291600050405,Correct,k
9,24,357,B,61.39999661544719,41.08373470586427,3.06999983077236,0.645341795669876,B,417.8012080010376,Correct,d
9,24,358,B,70.9903272030754,45.20944213776343,3.5495163601537696,0.7101482564644521,B,516.1946240041289,Correct,d
9,24,359,B,62.66407137038832,44.3087540490648,3.133203568519416,0.696000281051295,B,400.1791660048184,Correct,d
9,24,360,A,62.07083204019703,87.89396232566224,3.1035416020098516,1.3806351316859928,A,430.1331660026335,Correct,k
9,24,361,B,54.79371913984123,37.047952553852745,2.7396859569920617,0.581947877868635,B,441.2944579962641,Correct,d
9,24,362,B,44.29714567512479,24.530305970772233,2.2148572837562397,0.3853211451404394,B,479.75791600038065,Correct,d
9,24,363,B,42.12148445697683,27.111662872495728,2.106074222848841,0.4258690045341787,B,424.1800419986248,Correct,d
9,24,364,B,67.38261790322188,50.18441889517289,3.3691308951610943,0.7882950086287399,B,484.6670830011135,Correct,d
9,24,365,B,85.08469540910869,60.44894159334336,4.254234770455435,0.9495297541346299,B,457.7974159983569,Correct,d
9,24,366,B,77.66743072044451,62.42380085693749,3.8833715360222256,0.9805507709065351,B,406.7176659955294,Correct,d
9,24,367,A,51.575140338508675,74.53605201347933,2.578757016925434,1.170809567165667,A,413.9984990033554,Correct,k
9,24,368,B,56.47740531205167,47.322359216104985,2.823870265602584,0.7433378803192634,B,568.8784579979256,Correct,d
9,24,369,B,37.30211150948426,22.639460829523006,1.8651055754742132,0.35561981911631685,B,739.6048750015325,Correct,d
9,24,370,A,68.25617358258845,85.71992409722705,3.412808679129422,1.3464854190506157,A,871.6922500025248,Correct,k
9,24,371,A,19.567150022884938,34.106296912591475,0.9783575011442468,0.5357404591087481,A,1332.173499999044,Correct,k
9,24,372,A,51.650979074832364,66.81546394408998,2.582548953741618,1.049534853364734,A,1248.350500005472,Correct,k
9,24,373,B,35.96643506443925,11.65372544496519,1.7983217532219626,0.18305629122427544,B,454.17133300361456,Correct,d
9,24,374,B,72.37517267070743,53.74216197098222,3.618758633535372,0.8441799061803525,B,1121.3142920023529,Correct,d
9,24,375,B,77.90116358172634,62.16422105996472,3.895058179086317,0.9764733009905854,B,401.3374999994994,Correct,d
9,24,376,B,89.44079117767959,65.48886334474234,4.472039558883979,1.0286966598789422,B,709.2124580012751,Correct,d
9,24,377,B,88.1463936236664,61.77044201764972,4.407319681183321,0.9702878342582131,B,607.6530829959665,Correct,d
9,24,378,B,44.08435717221342,33.72121872174622,2.2042178586106713,0.5296916650316625,A,350.82195800350746,Incorrect,k
9,24,379,A,27.01969096142148,48.19796865928698,1.350984548071074,0.7570919212898353,A,5191.855666002084,Correct,k
9,24,380,B,41.366128384699365,27.963213845796734,2.0683064192349683,0.43924513594357706,B,919.9804580057389,Correct,d
9,24,381,A,21.09320951482546,46.44276825515884,1.054660475741273,0.7295212978139012,A,427.13370799901895,Correct,k
9,24,382,A,34.40980999716693,47.209964972603494,1.7204904998583463,0.741572395670813,A,491.37208300089696,Correct,k
9,24,383,B,45.85377435474745,38.65770328601419,2.2926887177373727,0.6072337832399809,B,526.1104989986052,Correct,d
9,24,384,B,71.18951773009664,39.13454370048153,3.559475886504832,0.6147239749551074,B,382.2887919959612,Correct,d
9,24,385,B,45.3016990636588,18.992076129141225,2.2650849531829405,0.29832683421864076,B,401.6383739945013,Correct,d
9,24,386,B,72.78596923136477,61.81893534857157,3.639298461568239,0.971049565719074,B,412.1842490058043,Correct,d
9,24,387,B,64.1354600579009,45.422800356042025,3.206773002895045,0.7134996795200874,B,423.4057079956983,Correct,d
9,24,388,B,76.67804257834163,57.627827173642316,3.833902128917082,0.9052157924552847,B,589.8651660027099,Correct,d
9,24,389,B,45.443701810587925,31.076204808575476,2.2721850905293963,0.48814388364036254,B,416.67887500079814,Correct,d
9,24,390,B,42.01763763230478,21.70266190948565,2.1008818816152393,0.34090461609091577,B,449.60762499977136,Correct,d
9,24,391,A,23.16802800514367,45.546746619921464,1.1584014002571834,0.7154466228803051,B,461.80454100249335,Incorrect,d
9,24,392,A,54.49949534258515,79.62608526610722,2.7249747671292575,1.2507636225305847,A,552.2690419966239,Correct,k
9,24,393,A,40.167700289286216,49.19068307375035,2.0083850144643107,0.7726854428477894,A,1326.7395419970853,Correct,k
9,24,394,A,14.828226369304605,41.13948479384929,0.7414113184652302,0.6462175160041297,A,537.7093330025673,Correct,k
9,24,395,B,70.44763010582618,41.037793066993096,3.522381505291309,0.6446201460940183,B,544.273040999542,Correct,d
9,24,396,B,42.67720496508534,14.404310791002395,2.133860248254267,0.22626238480518654,B,508.84929099993315,Correct,d
9,24,397,A,63.08581055719925,75.8982354259304,3.1542905278599624,1.1922066941726577,A,590.9937079995871,Correct,k
9,24,398,A,54.45683967613686,76.505770742002,2.722841983806843,1.201749836601492,A,450.40812400111463,Correct,k
9,24,399,B,42.43322832646285,25.573352017395056,2.1216614163231426,0.40170527412757007,B,481.0177909967024,Correct,d
9,24,400,B,73.245747397917,55.08563613982106,3.66228736989585,0.8652831490759114,B,569.4465830019908,Correct,d
9,24,401,B,68.6952724404126,38.965068391917875,3.43476362202063,0.6120618630333652,B,437.23758299893234,Correct,d
9,24,402,A,42.99737302576342,74.46136551304207,2.149868651288171,1.1696363943601866,A,727.8357499963022,Correct,k
9,24,403,A,48.50526493039795,71.70574809396037,2.4252632465198976,1.126351257160731,A,444.42399900435703,Correct,k
9,24,404,A,23.575227118606108,55.74717302383387,1.1787613559303054,0.8756745461503777,A,369.66349999420345,Correct,k
9,24,405,B,68.88515351852055,45.76960302982014,3.4442576759260275,0.7189472431810203,B,369.49595799524104,Correct,d
9,24,406,A,22.653722018353974,47.356843646099605,1.1326861009176987,0.743879560478935,A,407.7596249990165,Correct,k
9,24,407,A,42.51643080811669,71.58318933560908,2.1258215404058345,1.1244261086863836,A,386.4604580012383,Correct,k
9,24,408,B,73.5195935666144,54.40896460669431,3.67597967833072,0.8546540174890894,B,465.0204159988789,Correct,d
9,24,409,A,44.733934121698965,52.41611175873008,2.236696706084948,0.82335035815484,A,739.6236660060822,Correct,k
9,24,410,B,53.233213195068984,26.610908997980605,2.661660659753449,0.418003181067012,B,488.93754099844955,Correct,d
9,24,411,B,50.49168934587222,29.53680634721835,2.524584467293611,0.4639630691546276,B,1287.6714169979095,Correct,d
9,24,412,A,42.12952283994597,73.78811531768689,2.1064761419972986,1.159061005021408,A,876.6980000000331,Correct,k
9,24,413,B,57.148761909802175,50.45009848830418,2.8574380954901084,0.7924682939186898,B,408.02233300200896,Correct,d
9,24,414,B,76.40758427024038,51.67474528503633,3.8203792135120187,0.8117050008179697,B,651.7544989983435,Correct,d
9,24,415,A,65.29464863867327,80.29023801849429,3.2647324319336635,1.261196109569388,A,493.9207920033368,Correct,k
9,24,416,A,19.415482119549104,36.44569901276756,0.9707741059774552,0.5724877013672767,A,786.2687499946333,Correct,k
9,24,417,A,38.42772912780245,49.18024869539867,1.9213864563901226,0.7725215400159172,A,520.0293329980923,Correct,k
9,24,418,A,57.12995476657392,74.12295232355883,2.856497738328696,1.1643206124103946,A,466.88949900271837,Correct,k
9,24,419,B,69.44967049563154,60.590711180339234,3.472483524781577,0.9517566655996734,B,433.7347079999745,Correct,d
9,24,420,A,60.77306117536229,80.94242403729524,3.038653058768114,1.271440623596583,A,874.320249997254,Correct,k
9,24,421,A,55.16223654910016,84.78366116710177,2.758111827455008,1.3317786353350658,A,557.4427079991437,Correct,k
9,24,422,B,74.08334474856285,41.69589169130052,3.704167237428143,0.6549575351113269,B,398.9751250046538,Correct,d
9,24,423,A,41.18156167370813,63.960195727286894,2.0590780836854066,1.0046844050950492,A,511.4999580036965,Correct,k
9,24,424,A,43.87532464946141,67.40518426841741,2.1937662324730707,1.0587981585576323,A,529.1936240028008,Correct,k
9,24,425,B,51.22618233323294,40.67728563562076,2.561309116661647,0.638957308604199,B,666.4432499965187,Correct,d
9,24,426,B,85.15238421136527,56.59005211449477,4.257619210568264,0.8889144599458014,B,423.4954579951591,Correct,d
9,24,427,A,47.97654488124021,77.57771139387022,2.3988272440620104,1.2185878409864594,A,384.3852499994682,Correct,k
9,24,428,A,43.63504276792523,55.838124810993875,2.1817521383962615,0.8771032134822416,A,464.4042910003918,Correct,k
9,24,429,B,72.29831894844291,48.6590341872668,3.6149159474221455,0.76433432166746,B,549.0651250001974,Correct,d
9,24,430,A,60.54255020002219,77.63131603202879,3.02712751000111,1.219429860673646,A,569.0711659990484,Correct,k
9,24,431,B,48.992981950783,27.638613010006075,2.4496490975391496,0.43414631793823183,B,442.8232080026646,Correct,d
9,24,432,A,49.198294719306645,61.75930096137557,2.4599147359653326,0.9701128309554927,A,466.8761659995653,Correct,k
9,24,433,A,16.920834875148177,36.277050994286185,0.8460417437574088,0.5698385844877589,A,466.6935420027585,Correct,k
9,24,434,B,65.0928970383676,32.40225199699847,3.2546448519183797,0.5089733841676781,B,437.79516700305976,Correct,d
9,24,435,B,54.39982584791687,25.359922583900175,2.719991292395844,0.3983527324259334,B,833.5571240022546,Correct,d
9,24,436,A,41.70008462428199,69.37406671717697,2.0850042312140995,1.0897252917416567,A,775.2432909983327,Correct,k
9,24,437,A,15.227944514987403,40.369646702149076,0.7613972257493701,0.6341249275374348,A,416.6705409952556,Correct,k
9,24,438,B,33.02007562024817,15.96810046563019,1.6510037810124087,0.2508263355730378,B,540.1293329996406,Correct,d
9,24,439,A,33.370992059048284,48.37276428247728,1.6685496029524143,0.7598376045183068,A,502.1284579997882,Correct,k
9,24,440,A,32.57864766025759,51.887712578639906,1.6289323830128795,0.815050283243169,A,513.6272500021732,Correct,k
9,24,441,B,48.503617699527766,26.56153017190519,2.4251808849763883,0.4172275402808049,B,416.13912399770925,Correct,d
9,24,442,B,60.38223888301529,36.81390999820386,3.019111944150765,0.5782715460013654,B,434.3812080041971,Correct,d
9,24,443,B,50.83510397689489,34.824211860092944,2.5417551988447444,0.5470174407336127,B,403.7519580015214,Correct,d
9,24,444,B,30.001665161379577,12.911105200304249,1.500083258068979,0.202807166235004,B,440.17579199862666,Correct,d
9,24,445,B,43.87503917596544,24.84037869014655,2.193751958798272,0.3901917560267642,B,375.3988329990534,Correct,d
9,24,446,B,70.97826362038911,55.86915626073484,3.5489131810194556,0.8775906543549239,B,337.77120799641125,Correct,d
9,24,447,A,39.561724358251695,57.36894531381764,1.9780862179125847,0.9011492857104203,A,485.6357079988811,Correct,k
9,24,448,A,34.216177450131944,65.96048740213179,1.710808872506597,1.0361049132486966,A,445.5240829993272,Correct,k
9,24,449,A,48.64264250066751,73.84353952677873,2.4321321250333754,1.1599316064619778,A,465.5476250045467,Correct,k
9,24,450,A,54.96184105292753,63.335048530919394,2.748092052646377,0.9948646158974469,A,426.2700830004178,Correct,k
9,24,451,A,64.6878592547793,87.93652087043588,3.234392962738965,1.3813036397440346,A,433.17083299916703,Correct,k
9,24,452,A,20.768753574095236,43.145727294059895,1.0384376787047618,0.677731499504036,A,436.56479100172874,Correct,k
9,24,453,A,28.440264792583925,49.8314679849262,1.4220132396291962,0.7827508686951957,A,360.50258300383575,Correct,k
9,24,454,A,46.532826666426686,67.895158879819,2.326641333321334,1.0664946617557558,A,400.41850000125123,Correct,k
9,24,455,A,26.1156155931231,58.09566352117291,1.3057807796561551,0.9125645486177069,A,390.11041699995985,Correct,k
9,24,456,A,53.38826056863245,72.90050289092402,2.6694130284316224,1.1451184216256418,A,384.47795800311724,Correct,k
9,24,457,A,57.185073534980575,82.89519890349892,2.8592536767490286,1.3021147394654844,A,396.6100830002688,Correct,k
9,24,458,B,64.27521734245832,42.274050293616185,3.213760867122916,0.6640392291995502,B,401.54320799774723,Correct,d
9,24,459,A,26.683939052608686,38.061574988663764,1.3341969526304343,0.5978698218422155,A,401.82766700309,Correct,k
9,24,460,B,70.58986874560516,44.0392919696829,3.5294934372802578,0.6917675806062589,B,691.1440420008148,Correct,d
9,24,461,A,40.77785693240833,59.19144475131948,2.0388928466204166,0.929777039930557,A,377.1471250001923,Correct,k
9,24,462,A,48.560165874418594,65.86783922063479,2.42800829372093,1.0346495990168993,A,407.864624998183,Correct,k
9,24,463,A,43.2167525781901,75.43979541233921,2.1608376289095053,1.185005535278609,A,438.02266599959694,Correct,k
9,24,464,A,45.32032764050418,54.55422506237608,2.2660163820252093,0.8569357633912245,A,373.7534579995554,Correct,k
9,24,465,A,57.33893198799334,67.94287870167403,2.866946599399667,1.0672442429646078,A,479.61462400417076,Correct,k
9,24,466,A,30.47297868467691,55.695483664616035,1.5236489342338455,0.8748626115944402,A,374.2028330016183,Correct,k
9,24,467,A,39.051500837893805,53.72774768397849,1.95257504189469,0.8439534870895643,A,363.14566699729767,Correct,k
9,24,468,B,67.48916607584205,50.70673688659466,3.3744583037921023,0.796499560452182,B,351.48175000358606,Correct,d
9,24,469,A,24.642673411128232,50.31999795401018,1.2321336705564117,0.790424679504859,A,316.190582998388,Correct,k
9,24,470,A,24.064808918516725,48.449860062675114,1.2032404459258361,0.7610486222017684,A,341.004707996035,Correct,k
9,24,471,B,83.21043708567794,55.25760386985679,4.160521854283897,0.867984411862585,B,472.0794989989372,Correct,d
9,24,472,A,31.543576465174887,53.108062970684124,1.5771788232587443,0.8342195023754269,A,340.62024900049437,Correct,k
9,24,473,A,56.65331255992294,83.31530100932905,2.832665627996147,1.308713687912652,A,455.70787500037113,Correct,k
9,24,474,A,43.15868495703026,60.006277155598085,2.157934247851513,0.9425763974064998,A,371.01287500263425,Correct,k
9,24,475,A,64.54130289149535,80.05310639377616,3.2270651445747673,1.2574712547186464,A,392.85587499762187,Correct,k
9,24,476,B,67.98094091970081,38.747757685273456,3.3990470459850406,0.6086483544356628,B,598.8836670003366,Correct,d
9,24,477,A,40.19972677618577,65.84408174709341,2.0099863388092887,1.0342764174951724,A,369.53995800286066,Correct,k
9,24,478,A,20.586750817919842,50.38192100892226,1.029337540895992,0.7913973645768573,A,375.6573330028914,Correct,k
9,24,479,B,58.84277386274991,34.114499304981095,2.9421386931374958,0.5358693019871136,B,372.78116599918576,Correct,d
9,24,480,A,52.39602850745685,61.32963466149867,2.619801425372842,0.9633636484995509,A,350.7410410020384,Correct,k
9,24,481,A,16.199798173554445,32.003133002094685,0.8099899086777222,0.5027040376561887,A,394.3737490044441,Correct,k
9,24,482,A,22.883095757475743,52.039187453747495,1.1441547878737872,0.8174296450173762,A,375.9028330023284,Correct,k
9,24,483,B,54.86335987380514,33.632353772016614,2.7431679936902573,0.5282957776655018,B,543.8340830005473,Correct,d
9,24,484,A,58.650417020997665,67.73148571004535,2.9325208510498832,1.0639236896170026,A,410.0441240007058,Correct,k
9,24,485,A,26.634462257626033,40.596997221396585,1.3317231128813019,0.6376961411427237,A,380.53137499809964,Correct,k
9,24,486,B,66.88123879550407,54.59007499593761,3.344061939775204,0.8574988928307672,B,1132.085332996212,Correct,d
9,24,487,B,41.59508757685544,23.22067351954244,2.079754378842772,0.3647494867020079,B,492.4850410025101,Correct,d
9,24,488,A,42.378741423023726,72.87740980226698,2.118937071151186,1.1447556762372735,A,416.38483299902873,Correct,k
9,24,489,A,21.498368051451436,48.93058495990403,1.0749184025725718,0.7685998312294287,A,357.88145800324855,Correct,k
9,24,490,B,55.70807505543994,35.4176672966371,2.785403752771997,0.5563394169320128,B,437.9402909980854,Correct,d
9,24,491,B,78.28814741361718,53.605933518189794,3.914407370680859,0.8420400346478396,B,436.9171250000363,Correct,d
9,24,492,B,40.6660179912626,28.976535345135964,2.03330089956313,0.45516235283382067,B,521.8093750008848,Correct,d
9,24,493,A,21.21878901674225,49.09633516934633,1.0609394508371124,0.7712034294310032,A,371.58908300625626,Correct,k
9,24,494,B,70.2363616205453,54.8728231772244,3.5118180810272643,0.8619402908764995,B,474.71220800071023,Correct,d
9,24,495,A,27.073164120011562,52.33210067094682,1.3536582060005782,0.8220307150738401,A,654.9009169975761,Correct,k
9,24,496,B,56.37191556304625,46.8709495043828,2.8185957781523125,0.7362471531487358,B,750.7959159993334,Correct,d
9,24,497,A,58.16507716099544,77.11316635860672,2.908253858049772,1.2112907846362324,A,479.87437499978114,Correct,k
9,24,498,B,37.032281303303535,24.138198665019228,1.8516140651651767,0.37916193798457676,B,844.9934579984983,Correct,d
9,24,499,A,42.90775134946529,50.38858483226492,2.1453875674732648,0.7915020396691478,A,631.3746669984539,Correct,k
9,24,500,B,49.58634092149709,31.618840703438607,2.4793170460748546,0.49666758834474334,B,742.8556669983664,Correct,d
9,24,501,B,37.07437240397769,15.315893635986896,1.8537186201988844,0.24058149464989545,B,599.4805420050398,Correct,d
9,24,502,A,13.228280447762877,37.06310858530446,0.6614140223881438,0.5821859482539665,A,595.2571660018293,Correct,k
9,24,503,A,64.89377139430995,81.86321904555936,3.244688569715498,1.2859044377637066,A,839.922375002061,Correct,k
9,24,504,A,34.30134805287281,67.30387618977208,1.7150674026436405,1.0572068149795248,A,360.29024999879766,Correct,k
9,24,505,B,67.56817870600999,53.06836172798848,3.378408935300499,0.8335958767134718,B,869.8268740045023,Correct,d
